3426.730068068888	300.0	2000.0	448.22223500399224	0	0.0	3426.730068068888	1	0	1	-3.021525517791411
5200.0	500.0	1126.7	0.0	0	269.3110487518443	1326.6999999999998	1	0	2	-0.2808785236015358
6200.0	500.0	1126.6999999999998	0.0	0	134.07185021014902	1326.6999999999998	1	0	1	0.43356843564898606
7200.0	500.0	1126.7000000000007	0.0	0	108.44566027260953	1326.6999999999998	1	0	1	0.6335684356489862
8200.0	500.0	1126.700000000001	0.0	0	452.1488766371376	1326.7000000000007	1	0	1	0.6335684356489861
9200.0	500.0	1126.7	0.0	0	230.9004945984816	1326.6999999999998	1	0	1	0.6335684356489861
10200.0	500.0	1126.6999999999996	0.0	0	559.7775191143028	1326.7000000000007	1	0	1	0.6335684356489862
11200.0	500.0	1126.7	0.0	0	408.5256265996177	1326.7000000000007	1	0	1	0.6335684356489861
12200.0	500.0	1126.7000000000003	0.0	0	491.813343351645	1326.7000000000007	1	0	1	0.6335684356489861
13200.0	500.0	1126.7000000000014	0.0	0	429.9515712394441	1326.7000000000007	1	0	1	0.6335684356489861
14200.0	500.0	1126.6999999999996	0.0	0	573.1567185607746	1326.7000000000007	1	0	1	0.6335684356489861
15200.0	500.0	1126.6999999999998	0.0	0	323.43494166117125	1326.7000000000007	1	0	1	0.6335684356489861
16200.0	500.0	1126.7000000000003	0.0	0	440.27586448176226	1326.7000000000007	1	0	1	0.6335684356489861
17200.0	500.0	1126.6999999999985	0.0	0	463.6873298095161	1326.699999999999	1	0	1	0.6335684356489864
18200.0	500.0	1126.6999999999982	0.0	0	533.2448898879302	1326.7000000000044	1	0	1	0.6335684356489859
19200.0	500.0	1126.6999999999964	0.0	0	534.397397454959	1326.7000000000007	1	0	1	0.6335684356489861
20200.0	500.0	1126.699999999995	0.0	0	491.09545035901465	1326.7000000000007	1	0	1	0.6335684356489861
21200.0	500.0	1126.6999999999928	0.0	0	677.104312354797	1326.7000000000007	1	0	1	0.6335684356489861
22200.0	500.0	1126.6999999999898	0.0	0	615.7913189059182	1326.7000000000007	1	0	1	0.6335684356489861
23200.0	500.0	1126.6999999999914	0.0	0	322.8442595942215	1326.699999999997	1	0	1	0.6335684356489866
24200.0	500.0	1126.699999999992	0.0	0	509.8608606748494	1326.6999999999935	1	0	1	0.6335684356489868
25200.0	1000.0	1126.69999999999	0.0	0	81.46179283173478	1326.6999999999898	1	0	1	0.98014202592896
26427.91756492615	1000.0	898.7824350738414	0.0	0	0.0	1326.6999999999862	1	0	1	1.6732892064889058
27200.0	500.0	1126.6999999999875	0.0	0	92.91367544349123	1326.6999999999862	1	0	1	-0.059578744910957826
28200.0	500.0	1126.6999999999891	0.0	0	524.9365825392051	1326.6999999999862	1	0	1	0.6335684356489877
29200.0	500.0	1126.6999999999857	0.0	0	752.4552097124069	1326.6999999999862	1	0	1	0.6335684356489877
30200.0	1000.0	1126.699999999983	0.0	0	575.5367587754772	1326.6999999999862	1	0	1	0.9801420259289604
31200.0	1000.0	1126.6999999999812	0.0	0	633.1635425953464	1326.6999999999898	1	0	1	1.6732892064889056
32200.0	1000.0	1126.6999999999787	0.0	0	134.94953702717248	1326.6999999999898	1	0	1	1.6732892064889056
33200.0	1000.0	1126.699999999978	0.0	0	220.49389229994995	1326.6999999999898	1	0	1	1.6732892064889056
34212.9304475043	1000.0	1113.769552495672	0.0	0	0.0	1326.6999999999898	1	0	1	1.6732892064889056
35200.0	1000.0	1126.6999999999803	0.0	0	137.24714115758252	1326.6999999999898	1	0	1	1.6732892064889056
36200.0	1000.0	1126.6999999999803	0.0	0	145.08083801632165	1326.6999999999898	1	0	1	1.6732892064889056
37307.05805759962	1000.0	1019.6419424003607	0.0	0	0.0	1326.6999999999898	1	0	1	1.6732892064889056
38200.0	500.0	1126.6999999999853	0.0	0	192.24718850825593	1326.699999999997	1	0	1	-0.05957874491095835
39200.0	500.0	1126.6999999999741	0.0	0	509.6294746487474	1326.699999999997	1	0	1	0.6335684356489866
40200.0	500.0	1126.6999999999741	0.0	0	334.2302225318854	1326.699999999997	1	0	1	0.6335684356489866
41200.0	500.0	1126.6999999999744	0.0	0	397.0265441181182	1326.699999999997	1	0	1	0.6335684356489866
42200.0	500.0	1126.6999999999698	0.0	0	49.23265385429113	1326.699999999997	1	0	1	0.6335684356489866
43200.0	500.0	1126.699999999972	0.0	0	272.49207403984474	1326.7000000000044	1	0	1	0.6335684356489858
44200.0	500.0	1126.6999999999794	0.0	0	546.627719045071	1326.699999999997	1	0	1	0.6335684356489866
45200.0	500.0	1126.6999999999846	0.0	0	256.96245068864664	1326.699999999997	1	0	1	0.6335684356489866
46200.0	500.0	1126.699999999987	0.0	0	419.7881771626344	1326.699999999997	1	0	1	0.6335684356489866
47200.0	500.0	1126.699999999992	0.0	0	434.44300414617464	1326.699999999997	1	0	1	0.6335684356489866
48200.0	500.0	1126.6999999999991	0.0	0	273.27720281035	1326.699999999997	1	0	1	0.6335684356489866
49200.0	500.0	1126.7000000000073	0.0	0	362.0988240213628	1326.699999999997	1	0	1	0.6335684356489866
50200.0	500.0	1126.7000000000066	0.0	0	478.2479185389675	1326.699999999997	1	0	1	0.6335684356489866
51200.0	500.0	1126.7	0.0	0	245.67264240191435	1326.6999999999898	1	0	1	0.6335684356489872
52200.0	500.0	1126.6999999999944	0.0	0	319.49281358076405	1326.6999999999898	1	0	1	0.6335684356489872
53200.0	500.0	1126.699999999996	0.0	0	509.5316425837227	1326.699999999997	1	0	1	0.6335684356489866
54200.0	500.0	1126.7000000000005	0.0	0	447.90103680006723	1326.7000000000044	1	0	1	0.6335684356489858
55200.0	500.0	1126.7000000000025	0.0	0	114.86695919066551	1326.7000000000044	1	0	1	0.6335684356489858
56200.0	500.0	1126.7000000000012	0.0	0	523.0629345347479	1326.699999999997	1	0	1	0.6335684356489866
57200.0	500.0	1126.7000000000012	0.0	0	390.0088096137988	1326.699999999997	1	0	1	0.6335684356489866
58200.0	500.0	1126.7000000000066	0.0	0	369.61987452748144	1326.7000000000044	1	0	1	0.6335684356489858
59200.0	500.0	1126.7000000000116	0.0	0	420.9513754323707	1326.7000000000116	1	0	1	0.6335684356489851
60200.0	500.0	1126.7000000000057	0.0	0	429.49857308061473	1326.7000000000116	1	0	1	0.6335684356489851
61200.0	500.0	1126.6999999999996	0.0	0	669.9511017622644	1326.7000000000116	1	0	1	0.6335684356489851
62200.0	500.0	1126.6999999999957	0.0	0	600.7433588266067	1326.7000000000116	1	0	1	0.6335684356489851
63200.0	500.0	1126.6999999999923	0.0	0	414.8090343578733	1326.7000000000044	1	0	1	0.6335684356489858
64200.0	500.0	1126.6999999999935	0.0	0	530.0364741602971	1326.7000000000044	1	0	1	0.6335684356489858
65200.0	500.0	1126.6999999999882	0.0	0	641.7726649620527	1326.7000000000044	1	0	1	0.6335684356489858
66200.0	500.0	1126.6999999999887	0.0	0	626.0111848720917	1326.7000000000116	1	0	1	0.6335684356489854
67200.0	500.0	1126.699999999978	0.0	0	459.46368214060203	1326.7000000000116	1	0	1	0.6335684356489852
68200.0	500.0	1126.6999999999755	0.0	0	590.8527460496261	1326.7000000000116	1	0	1	0.6335684356489851
69244.08968768109	1000.0	1082.6103123188736	0.0	0	0.0	1326.7000000000116	1	0	1	0.9801420259289578
70200.0	1000.0	1126.6999999999698	0.0	0	76.43161818936642	1326.7000000000116	1	0	1	1.6732892064889033
71595.89148337881	1000.0	730.8085166211509	0.0	0	0.0	1326.7000000000262	1	0	1	1.6732892064889016
72377.99368951678	500.0	948.7063104831718	0.0	0	0.0	1326.7000000000116	1	0	1	-0.05957874491096038
73200.0	500.0	1126.6999999999564	0.0	0	214.52855114305567	1326.7000000000116	1	0	1	0.6335684356489851
74200.0	500.0	1126.6999999999568	0.0	0	425.0561420678714	1326.7000000000116	1	0	1	0.6335684356489851
75200.0	500.0	1126.6999999999575	0.0	0	697.9327845318621	1326.7000000000116	1	0	1	0.6335684356489851
76200.0	500.0	1126.6999999999714	0.0	0	765.4912297094852	1326.7000000000116	1	0	1	0.6335684356489851
77200.0	1000.0	1126.6999999999548	0.0	0	19.995167888584547	1326.7000000000116	1	0	1	0.9801420259289578
78200.0	1000.0	1126.6999999999457	0.0	0	108.06468500373012	1326.7000000000116	1	0	1	1.6732892064889033
79501.87886378312	1000.0	824.8211362168538	0.0	0	0.0	1326.7000000000116	1	0	1	1.6732892064889033
80204.2543429798	500.0	1122.4456570201676	0.0	0	0.0	1326.7000000000116	1	0	1	-0.05957874491096038
81200.0	1000.0	1126.6999999999598	0.0	0	72.6456294938398	1326.7000000000116	1	0	1	0.9801420259289578
82200.0	500.0	1126.699999999953	0.0	0	339.9754555547406	1326.7000000000116	1	0	1	-0.05957874491096038
83200.0	500.0	1126.6999999999462	0.0	0	586.2194459660968	1326.7000000000116	1	0	1	0.6335684356489851
84200.0	500.0	1126.699999999948	0.0	0	492.3481099920318	1326.699999999997	1	0	1	0.6335684356489866
85200.0	500.0	1126.699999999962	0.0	0	31.11267430782027	1326.699999999997	1	0	1	0.6335684356489866
86200.0	500.0	1126.699999999969	0.0	0	264.18999705364695	1326.699999999997	1	0	1	0.6335684356489866
87200.0	500.0	1126.6999999999698	0.0	0	481.5445142890967	1326.699999999997	1	0	1	0.6335684356489866
88200.0	500.0	1126.6999999999755	0.0	0	403.86025242660253	1326.699999999997	1	0	1	0.6335684356489866
89239.47532138557	500.0	1087.2246786144137	0.0	0	0.0	1326.699999999997	1	0	1	0.6335684356489866
90207.00934093741	500.0	1119.690659062585	0.0	0	0.0	1326.7000000000116	1	0	1	0.6335684356489851
91200.0	500.0	1126.6999999999869	0.0	0	204.21911737060873	1326.7000000000116	1	0	1	0.6335684356489851
92200.0	500.0	1126.6999999999994	0.0	0	480.38453473037225	1326.7000000000262	1	0	1	0.6335684356489836
93200.0	500.0	1126.6999999999914	0.0	0	585.7318058681994	1326.7000000000116	1	0	1	0.6335684356489851
94200.0	500.0	1126.699999999996	0.0	0	615.936121601233	1326.7000000000116	1	0	1	0.6335684356489851
95200.0	500.0	1126.6999999999819	0.0	0	529.9005671047053	1326.7000000000116	1	0	1	0.6335684356489851
96200.0	500.0	1126.699999999984	0.0	0	29.393446112866513	1326.7000000000116	1	0	1	0.6335684356489851
97200.0	500.0	1126.6999999999762	0.0	0	485.1046204969607	1326.7000000000116	1	0	1	0.6335684356489851
98200.0	500.0	1126.6999999999773	0.0	0	252.99959937730455	1326.7000000000262	1	0	1	0.6335684356489836
99200.0	500.0	1126.6999999999848	0.0	0	471.3738913788693	1326.7000000000262	1	0	1	0.6335684356489836
100200.0	500.0	1126.699999999992	0.0	0	289.4973905101506	1326.7000000000262	1	0	1	0.6335684356489836
101200.0	500.0	1126.6999999999757	0.0	0	323.53063744091196	1326.7000000000262	1	0	1	0.6335684356489836
102200.0	500.0	1126.6999999999812	0.0	0	473.523128477711	1326.7000000000262	1	0	1	0.6335684356489836
103200.0	500.0	1126.6999999999962	0.0	0	349.94291031300963	1326.7000000000262	1	0	1	0.6335684356489836
104200.0	500.0	1126.7000000000057	0.0	0	449.3496724879951	1326.7000000000262	1	0	1	0.6335684356489836
105200.0	500.0	1126.6999999999957	0.0	0	490.025522459895	1326.7000000000262	1	0	1	0.6335684356489836
106200.0	500.0	1126.7000000000107	0.0	0	398.09345000842586	1326.7000000000262	1	0	1	0.6335684356489836
107200.0	500.0	1126.700000000008	0.0	0	210.94102054598625	1326.7000000000262	1	0	1	0.6335684356489836
108200.0	500.0	1126.7000000000023	0.0	0	251.20753806552966	1326.7000000000407	1	0	1	0.6335684356489821
109200.0	500.0	1126.7000000000012	0.0	0	562.8832422414707	1326.7000000000553	1	0	1	0.6335684356489807
110200.0	500.0	1126.6999999999848	0.0	0	441.62595462365425	1326.7000000000553	1	0	1	0.6335684356489807
111200.0	500.0	1126.6999999999744	0.0	0	376.55555787593767	1326.7000000000553	1	0	1	0.6335684356489807
112200.0	500.0	1126.6999999999882	0.0	0	552.0315492681984	1326.7000000000553	1	0	1	0.6335684356489807
113200.0	500.0	1126.6999999999994	0.0	0	445.36265937253484	1326.7000000000698	1	0	1	0.6335684356489792
114200.0	500.0	1126.6999999999978	0.0	0	377.7452856129821	1326.7000000000698	1	0	1	0.6335684356489792
115408.5138140222	500.0	918.1861859778044	0.0	0	0.0	1326.7000000000698	1	0	1	0.6335684356489792
116214.91098059941	500.0	1111.7890194005859	0.0	0	0.0	1326.7000000000553	1	0	1	0.6335684356489807
117200.0	500.0	1126.6999999999903	0.0	0	402.347904211696	1326.7000000000407	1	0	1	0.6335684356489821
118200.0	500.0	1126.6999999999935	0.0	0	396.2168526841124	1326.7000000000407	1	0	1	0.6335684356489821
119200.0	500.0	1126.699999999987	0.0	0	582.6670605328109	1326.7000000000262	1	0	1	0.6335684356489836
120200.0	500.0	1126.6999999999825	0.0	0	547.1155824178422	1326.7000000000262	1	0	1	0.6335684356489836
121200.0	500.0	1126.699999999969	0.0	0	80.81286956867552	1326.7000000000262	1	0	1	0.6335684356489836
122286.37290987092	500.0	1040.3270901290352	0.0	0	0.0	1326.7000000000262	1	0	1	0.6335684356489836
123200.0	500.0	1126.6999999999498	0.0	0	159.97593981334649	1326.7000000000262	1	0	1	0.6335684356489836
124200.0	500.0	1126.699999999951	0.0	0	246.5740192783851	1326.7000000000262	1	0	1	0.6335684356489836
125200.0	500.0	1126.6999999999346	0.0	0	667.8458597816207	1326.7000000000407	1	0	1	0.6335684356489821
126200.0	500.0	1126.6999999999393	0.0	0	629.1699922100379	1326.7000000000407	1	0	1	0.6335684356489821
127200.0	500.0	1126.6999999999466	0.0	0	578.1804189305694	1326.7000000000407	1	0	1	0.6335684356489821
128200.0	500.0	1126.699999999946	0.0	0	605.5218902077759	1326.7000000000262	1	0	1	0.6335684356489836
129200.0	1000.0	1126.69999999996	0.0	0	120.14962750996347	1326.7000000000262	1	0	1	0.9801420259289562
130233.75107873992	1000.0	1092.9489212600292	0.0	0	0.0	1326.7000000000262	1	0	1	1.6732892064889016
