2308.595461024163	300.0	2000.0	124.86734385273009	0	0.0	2308.595461024163	1	0	1	-0.9777254688247116
5200.0	3000.0	329.5055425528742	291.73231141170453	0	167.94099457927132	529.5055425528735	1	0	2	-1.0554023695248949
6200.0	500.0	2429.5055425528753	0.0	0	841.4417952567283	2629.5055425528744	1	0	0	-1.6844715878343566
11373.239488149497	6000.0	200.0	2055.5071767377917	0	0.0	2573.2394881494965	1	0	2	-11.099421283938858
12200.0	500.0	290.5634369644461	0.0	0	542.802511501246	490.56343696444674	1	0	2	-1.9714781689009118
13200.0	500.0	2390.5634369644463	0.0	0	783.80398320311	2590.5634369644486	1	0	0	0.11118209195254135
16200.0	3000.0	341.5890888787527	46.386956285733106	0	224.67709349209508	541.5890888787544	1	0	2	0.7262400381684857
17200.0	500.0	2441.589088878751	0.0	0	853.4759791156084	2641.5890888787526	1	0	0	-1.6856799424669449
20200.0	3000.0	341.58908887874657	0.0	0	231.39168179018452	541.5890888787508	1	0	2	1.0044947123157115
21200.0	1000.0	2441.5890888787467	0.0	0	726.6134791236618	2641.5890888787508	1	0	0	0.047188008932919356
24312.746168452675	6000.0	288.4872970781279	64.47181227029722	0	0.0	601.2334655308077	1	0	2	1.6512170100753767
25200.0	1000.0	2489.9588486855337	0.0	0	548.4098626645136	2689.958848685532	1	0	0	-0.6509992379342804
28369.126259962417	6000.0	393.4144886031653	172.26775079663116	0	0.0	762.5407485655815	1	0	2	0.9892365803273372
29200.0	1000.0	2645.6281225693438	0.0	0	589.0927967571515	2845.6281225693456	1	0	0	-0.6665726371287981
33308.66105778196	6000.0	200.0	794.4536736280113	0	0.0	1508.6610577819592	1	0	2	-2.7923638807078492
33521.1879710512	500.0	987.47308673076	0.0	0	0.0	1508.6610577819629	1	0	1	-2.06953431991721
34229.543088644365	2000.0	1279.1179691375953	0.0	0	0.0	1508.6610577819592	1	0	1	1.3085195104307354
35200.0	3000.0	1308.6610577819586	0.0	0	112.15156157602905	1508.6610577819592	1	0	1	2.897546425604709
36200.0	3000.0	1308.6610577819536	0.0	0	380.0459067015763	1508.661057781952	1	0	1	3.303011533712874
37200.0	3000.0	1308.6610577819488	0.0	0	342.5803862121611	1508.661057781952	1	0	1	3.303011533712874
38200.0	3000.0	1308.6610577819476	0.0	0	377.28114748954977	1508.6610577819592	1	0	1	3.3030115337128736
39200.0	3000.0	1308.6610577819483	0.0	0	294.8096605803876	1508.6610577819592	1	0	1	3.3030115337128736
40418.59578770094	3000.0	1090.0652700810133	0.0	0	0.0	1508.6610577819592	1	0	1	3.3030115337128736
41400.4602715094	3000.0	1108.200786272558	0.0	0	0.0	1508.6610577819592	1	0	1	3.3030115337128736
42825.56545419143	3000.0	683.095603590533	0.0	0	0.0	1508.661057781952	1	0	1	3.303011533712874
43200.0	1000.0	1308.6610577819577	0.0	0	104.32475005484594	1508.661057781952	1	0	1	0.5564808120425994
44200.0	2000.0	1308.6610577819629	0.0	0	276.6940412999029	1508.6610577819592	1	0	1	2.0016666909906813
45200.0	2000.0	1308.6610577819574	0.0	0	373.0723358131654	1508.6610577819592	1	0	1	2.6948138715506262
46454.34915399401	3000.0	1054.3119037879394	0.0	0	0.0	1508.661057781952	1	0	1	2.8975464256047094
47329.93057402754	2000.0	1178.7304837544075	0.0	0	0.0	1508.661057781952	1	0	1	2.2893487634424625
48200.0	3000.0	1308.661057781943	0.0	0	66.97091851063306	1508.661057781952	1	0	1	2.8975464256047094
49200.0	3000.0	1308.6610577819426	0.0	0	68.1766106080322	1508.6610577819447	1	0	1	3.3030115337128745
50200.0	3000.0	1308.661057781946	0.0	0	129.57109324419434	1508.6610577819447	1	0	1	3.3030115337128745
51200.0	3000.0	1308.6610577819476	0.0	0	18.39685989705322	1508.6610577819447	1	0	1	3.3030115337128745
52375.03220052384	3000.0	1133.6288572581152	0.0	0	0.0	1508.6610577819447	1	0	1	3.3030115337128745
53642.62736415885	3000.0	866.0336936231063	0.0	0	0.0	1508.6610577819447	1	0	1	3.3030115337128745
54502.34673191092	2000.0	1006.3143258710362	0.0	0	0.0	1508.6610577819447	1	0	1	2.289348763442463
55219.912892605644	2000.0	1288.7481651763103	0.0	0	0.0	1508.661057781952	1	0	1	2.694813871550627
56200.0	2000.0	1308.661057781959	0.0	0	282.39266780095204	1508.661057781952	1	0	1	2.694813871550627
57200.0	2000.0	1308.6610577819547	0.0	0	323.80256440874655	1508.661057781952	1	0	1	2.694813871550627
58633.35465344966	3000.0	875.3064043322963	0.0	0	0.0	1508.661057781952	1	0	1	2.8975464256047094
59303.58135817905	2000.0	1205.0796996029144	0.0	0	0.0	1508.661057781952	1	0	1	2.2893487634424625
60200.0	2000.0	1308.6610577819556	0.0	0	330.57330831498257	1508.661057781952	1	0	1	2.694813871550627
61200.0	2000.0	1308.6610577819542	0.0	0	321.9171321510439	1508.661057781952	1	0	1	2.694813871550627
62200.0	2000.0	1308.6610577819526	0.0	0	224.53930074482923	1508.661057781952	1	0	1	2.694813871550627
63200.0	2000.0	1308.6610577819565	0.0	0	15.652251738669293	1508.661057781952	1	0	1	2.694813871550627
64200.0	2000.0	1308.661057781948	0.0	0	264.9107876810958	1508.6610577819447	1	0	1	2.6948138715506276
65200.0	2000.0	1308.66105778195	0.0	0	305.51232388833887	1508.661057781952	1	0	1	2.694813871550627
66200.0	3000.0	1308.6610577819667	0.0	0	105.5316927080421	1508.6610577819665	1	0	1	2.897546425604708
67200.0	2000.0	1308.6610577819497	0.0	0	498.9587243857095	1508.661057781952	1	0	1	2.2893487634424625
68200.0	2000.0	1308.6610577819445	0.0	0	499.73400469000626	1508.661057781952	1	0	1	2.694813871550627
