2535.0275889324666	300.0	2000.0	85.64914628400486	0	0.0	2535.0275889324666	1	0	1	-0.7660538808701031
5200.0	3000.0	323.34993374409953	80.31812158554476	0	219.74422318456163	523.3499337440999	1	0	2	0.21358764894730242
6200.0	1000.0	2423.3499337440985	0.0	0	793.9071955564959	2623.349933744099	1	0	0	0.04901192444638447
9351.666562460421	6000.0	375.1231466341201	198.73311963316797	0	0.0	726.7897090945407	1	0	2	0.834091315175227
10200.0	1000.0	2611.6230528484984	0.0	0	649.4265465548742	2811.6230528484975	1	0	0	-0.6630857389443314
13860.582973157712	6000.0	200.0	377.2892887499847	0	0.0	1060.5829731577105	1	0	2	-0.24747569781739404
14200.0	500.0	2894.5246758419407	0.0	0	114.22634986924277	3094.52467584194	1	0	0	-2.4267632099062566
18027.58796647946	6000.0	200.0	287.1109884413314	0	0.0	1227.5879664794593	1	0	2	-0.43898598928157495
18200.0	500.0	3044.8291698315147	0.0	0	29.087205727952096	3244.829169831515	1	0	0	-2.442635899696221
21859.797848368115	6000.0	219.05153662658978	0.0	0	0.0	1078.8493849947008	1	0	2	1.2960201728168161
22200.0	500.0	2912.8696001578933	0.0	0	167.76487774580528	3112.8696001578865	1	0	0	-2.4282710107792256
25316.80526621547	6000.0	684.3838073208764	0.0	0	0.0	1001.1890735363413	1	0	2	1.3059217468112618
26200.0	2000.0	2889.508546914799	0.0	0	478.5152024468189	3089.508546914796	1	0	0	1.0418784301491988
29723.917979559268	6000.0	213.1987693995985	0.0	0	0.0	937.1167489588661	1	0	2	2.69769808365558
30200.0	500.0	2784.7249510029446	0.0	0	374.01059044124486	2984.724951002947	1	0	0	-2.414322651643883
33471.14337538347	6000.0	386.46723808111733	0.0	0	0.0	857.6106134645925	1	0	2	1.3192036838887613
34200.0	1000.0	2730.4962759262366	0.0	0	448.2380854825533	2930.4962759262417	1	0	0	-0.67538233196572
37767.14448104341	6000.0	200.0	175.7842302013713	0	0.0	967.1444810434186	1	0	2	0.9496981173518503
38200.0	500.0	2810.430032939073	0.0	0	296.0500606908972	3010.4300329390826	1	0	0	-2.417298329947921
42042.43927952491	6000.0	200.0	378.41197685302154	0	0.0	1242.4392795249078	1	0	2	-0.9647492470107426
42200.0	500.0	3058.195351572425	0.0	0	38.90640080995945	3258.1953515724163	1	0	0	-2.4439480552094506
45558.51690258597	6000.0	563.8267587278542	0.0	0	0.0	1122.3436613138183	1	0	2	1.2930751031645453
46200.0	2000.0	2986.4919710552326	0.0	0	234.66700718248467	3186.491971055213	1	0	0	1.0311954601617888
49511.82966814162	6000.0	543.4793360994579	0.0	0	0.0	1055.309004241055	1	0	2	2.6866400924506646
50200.0	2000.0	2924.1260374269186	0.0	0	340.4032550313568	3124.1260374268895	1	0	0	1.0378152564353451
53200.0	6000.0	824.1260374269152	0.0	0	31.987696363255964	1024.1260374268895	1	0	2	2.6898056179522696
54200.0	3000.0	2924.126037426912	0.0	0	40.35552944661322	3124.126037426875	1	0	0	2.0511225148140997
57585.405442677824	6000.0	400.1800504812992	0.0	0	0.0	985.5854931590875	1	0	2	3.098840361972098
58200.0	1000.0	2847.044948891341	0.0	0	361.81561104025604	3047.0449488913073	1	0	0	-0.6874772911931475
61200.0	6000.0	747.0449488913406	0.0	0	120.08078935107915	947.0449488913146	1	0	2	2.0038747750610075
62200.0	3000.0	2847.044948891337	0.0	0	302.86402656857535	3047.0449488913146	1	0	0	2.0596785392812818
65698.8167633338	6000.0	200.0	1.5031734325806383	0	0.0	898.8167633337871	1	0	2	3.0974147011344377
66200.0	500.0	2748.935087000422	0.0	0	340.6914885787555	2948.93508700042	1	0	0	-2.4108451585229043
69944.84681902456	6000.0	200.0	336.7240126605375	0	0.0	1144.8468190245621	1	0	2	-0.7194697408272607
70200.0	500.0	2970.362137122114	0.0	0	113.29966564242204	3170.3621371221234	1	0	0	-2.4345604897711115
73200.0	6000.0	870.3621371221377	0.0	0	132.81935770068958	1070.362137122138	1	0	2	1.2982331291241438
74200.0	3000.0	2970.3621371221498	0.0	0	218.34923759958474	3170.3621371221525	1	0	0	2.047117240690544
78053.01553433647	6000.0	200.0	243.59540967998475	0	0.0	1253.015534336475	1	0	2	1.6223698077608355
78200.0	500.0	3067.7139809028204	0.0	0	46.52181016863324	3267.713980902816	1	0	0	-2.4449070560596855
81200.0	6000.0	967.7139809028158	0.0	0	20.304208206769545	1167.7139809028013	1	0	2	1.2895973179856373
82200.0	3000.0	3067.7139809028213	0.0	0	544.8664575487055	3267.7139809028013	1	0	0	2.0379209773761406
85995.74286320418	6000.0	200.0	97.8210623834429	0	0.0	1195.7428632041556	1	0	2	2.4970251933513876
86200.0	500.0	3016.168576883759	0.0	0	33.29437015495205	3216.168576883705	1	0	0	-2.4396647225319223
89243.30872697047	6000.0	868.5289772162321	0.0	0	0.0	1111.837704186648	1	0	2	1.2950174644719799
90200.0	3000.0	3007.506831489644	0.0	0	425.23221838440804	3207.5068314895907	1	0	0	2.0437164246999573
93200.0	6000.0	907.5068314896449	0.0	0	261.446691959296	1107.5068314895907	1	0	2	3.0860724196930427
94200.0	3000.0	3007.506831489641	0.0	0	573.0158196012926	3207.506831489576	1	0	0	2.0439761339882914
97866.07744226053	6000.0	200.0	22.88941363357985	0	0.0	1066.077442260459	1	0	2	2.9537163305536303
98335.98668373786	2000.0	2777.081682670404	0.0	0	0.0	3113.068366408188	1	0	0	1.0369046647409403
101890.98143721609	6000.0	200.0	133.63445297026666	0	0.0	1090.9814372160035	1	0	2	1.8892675715677658
102530.41512233616	2000.0	689.3444596605589	128.77814478064025	0	0.0	1219.7595819966373	1	0	1	0.6524228617772072
103200.0	2000.0	3086.7180697630947	0.0	0	148.75628142654023	3286.71806976301	1	0	0	2.319484711909799
106799.24249994697	6000.0	327.551319821435	0.0	0	0.0	1126.7938197683252	1	0	2	2.678786571875607
107200.0	1000.0	2966.8695697737053	0.0	0	53.06102645630017	3166.869569773611	1	0	0	-0.7010485913700002
110569.40444693947	6000.0	460.52467814028444	0.0	0	0.0	1029.9291250796523	1	0	2	1.9956300031223764
111200.0	1000.0	2892.9886803858058	0.0	0	286.83086918649497	3092.9886803856934	1	0	0	-0.6922101201867916
114596.83009765531	6000.0	356.47557296495563	0.0	0	0.0	953.3056706201751	1	0	2	2.0032275052360546
115200.0	1000.0	2813.6226608547563	0.0	0	390.8735144734819	3013.6226608546713	1	0	0	-0.6840481830196464
118200.0	6000.0	713.6226608547663	0.0	0	173.05444636230823	913.6226608547004	1	0	2	2.007080055715746
119200.0	3000.0	2813.6226608547668	0.0	0	123.61321344834869	3013.622660854686	1	0	0	2.062561049867887
122200.0	6000.0	713.6226608547632	0.0	0	20.64508921673405	913.6226608546858	1	0	2	3.106742492964525
123200.0	3000.0	2813.6226608547604	0.0	0	508.514904424359	3013.622660854686	1	0	0	2.063310181560519
127077.18456604487	6000.0	200.0	410.25487435872776	0	0.0	1277.1845660448016	1	0	2	0.6155700845721096
127364.36235533206	1000.0	912.8222107128037	0.0	0	0.0	1277.1845660448016	1	0	1	-0.3135187193436306
128417.92667814005	3000.0	2964.6143201856257	0.0	0	0.0	3382.5409983256104	1	0	0	1.8200489546130751
131726.12644157687	6000.0	503.7752344510802	0.0	0	0.0	1229.90167602789	1	0	2	3.0734321006490957
132200.0	1000.0	3077.2890318702703	0.0	0	190.80151554071927	3277.289031870212	1	0	0	-0.7113744597904474
135200.0	6000.0	977.289031870311	0.0	0	33.95613773941295	1177.2890318702557	1	0	2	1.9815567756872405
136200.0	3000.0	3077.2890318703317	0.0	0	469.62634425918804	3277.2890318701975	1	0	0	2.036856624849194
139718.86304205685	6000.0	406.53968560776315	0.0	0	0.0	1125.4027276644483	1	0	2	3.083755019346167
140200.0	1000.0	2973.5164234589165	0.0	0	230.730369314173	3173.5164234587282	1	0	0	-0.700881115273705
143862.17561508852	6000.0	200.0	49.88795739861425	0	0.0	1062.1756150883448	1	0	2	1.695495892393338
144200.0	500.0	2895.958053579635	0.0	0	92.60650793561945	3095.9580535794375	1	0	0	-2.4269296516306493
148123.29893512954	6000.0	200.0	381.5188864207642	0	0.0	1323.29893512954	1	0	2	-1.0094122946715318
148285.67806362218	500.0	1037.6208715073462	0.0	0	0.0	1323.29893512954	1	0	1	-2.0509981076519677
149200.0	3000.0	1123.29893512952	0.0	0	407.8536416829447	1323.2989351295691	1	0	1	1.5297882767500584
150200.0	3000.0	1123.2989351295348	0.0	0	270.0238784988178	1323.2989351295691	1	0	1	3.3215477459781124
151200.0	3000.0	1123.298935129521	0.0	0	116.9891126336297	1323.2989351295691	1	0	1	3.3215477459781124
152200.0	3000.0	1123.2989351295232	0.0	0	454.545868920919	1323.2989351295691	1	0	1	3.3215477459781124
