2698.2774157519802	300.0	2000.0	80.21235079493611	0	0.0	2698.2774157519802	1	0	1	-0.7498374586987244
5200.0	2000.0	398.3000000000004	0.0	0	470.55813151730763	598.3000000000011	1	0	2	0.4848350915137498
6200.0	1000.0	2498.2999999999997	0.0	0	700.7992513153749	2698.3000000000006	1	0	0	0.446982025928959
10127.614394236682	6000.0	200.0	747.3416669639531	0	0.0	1327.6143942366834	1	0	2	-2.499012693377821
10379.16470994775	500.0	948.4496842889329	0.0	0	0.0	1327.6143942366853	1	0	1	-2.0514296535626824
11200.0	2000.0	1127.6143942366853	0.0	0	87.998602042926	1327.614394236687	1	0	1	1.326624176785263
12200.0	2000.0	1127.6143942366848	0.0	0	440.1229888601101	1327.614394236687	1	0	1	2.7129185379051535
13200.0	2000.0	1127.6143942366864	0.0	0	427.8902984289816	1327.614394236689	1	0	1	2.7129185379051535
14200.0	2000.0	1127.6143942366862	0.0	0	264.77601301912	1327.614394236689	1	0	1	2.7129185379051535
15200.0	2000.0	1127.614394236687	0.0	0	166.80364556770292	1327.614394236689	1	0	1	2.7129185379051535
16200.0	2000.0	1127.614394236688	0.0	0	164.8119417417838	1327.614394236689	1	0	1	2.7129185379051535
17200.0	2000.0	1127.614394236688	0.0	0	439.0336080335692	1327.6143942366907	1	0	1	2.7129185379051535
18200.0	2000.0	1127.6143942366855	0.0	0	453.6618641592322	1327.6143942366907	1	0	1	2.7129185379051535
19200.0	2000.0	1127.6143942366893	0.0	0	471.32444643028794	1327.6143942366907	1	0	1	2.712918537905153
20508.987586177183	2000.0	818.6268080595092	0.0	0	0.0	1327.6143942366907	1	0	1	2.712918537905153
21479.838582041983	2000.0	847.7758121947093	0.0	0	0.0	1327.614394236687	1	0	1	2.7129185379051535
22200.0	1000.0	1127.614394236692	0.0	0	213.4684319499429	1327.614394236687	1	0	1	0.9800505865052904
23200.0	2000.0	1127.6143942366893	0.0	0	226.20438180418205	1327.614394236687	1	0	1	2.019771357345208
24200.0	2000.0	1127.6143942366875	0.0	0	112.92086608121099	1327.614394236687	1	0	1	2.7129185379051535
25582.52496486491	2000.0	745.0894293717765	0.0	0	0.0	1327.6143942366834	1	0	1	2.712918537905154
26216.611630252508	1000.0	1111.00276398418	0.0	0	0.0	1327.6143942366834	1	0	1	0.9800505865052908
