2830.996175124113	300.0	2000.0	124.24249849632903	0	0.0	2830.996175124113	1	0	1	-1.026229662442924
5200.0	3000.0	531.0000000000001	0.0	0	153.27051890857183	731.0	1	0	2	0.6748295164798784
6200.0	1000.0	2630.9999999999995	0.0	0	677.1977691434586	2830.9999999999995	1	0	0	0.028246917820794193
10005.557952157958	6000.0	200.0	504.6488612488681	0	0.0	1205.5579521579584	1	0	2	-1.0294357031206927
10200.0	500.0	3025.0021569421638	0.0	0	60.606362178641575	3225.0021569421624	1	0	0	-2.440408003222684
13479.591840790214	6000.0	617.4511320729274	0.0	0	0.0	1097.0429728631425	1	0	2	1.2951680925798652
14200.0	1000.0	2969.0837887841194	0.0	0	458.3092311301025	3169.083788784119	1	0	0	-0.6992420126231387
17983.541031882563	6000.0	200.0	175.28304207881806	0	0.0	1183.5410318825634	1	0	2	0.9396451531778044
18200.0	500.0	3005.1869286943065	0.0	0	63.41819323566597	3205.1869286943074	1	0	0	-2.43835499121819
22113.7157849827	6000.0	200.0	272.63675889696896	0	0.0	1313.715784982709	1	0	2	-0.3491609277043562
22266.033712682292	500.0	1047.6820723004112	0.0	0	0.0	1313.715784982709	1	0	1	-2.0500397926372846
23349.370480774247	3000.0	964.3453042084576	0.0	0	0.0	1313.7157849827126	1	0	1	1.5307465917647427
24200.0	3000.0	1113.7157849827013	0.0	0	354.19133311369296	1313.7157849827126	1	0	1	3.322506060992798
25200.0	3000.0	1113.7157849826992	0.0	0	16.880688879646186	1313.7157849827126	1	0	1	3.322506060992798
26200.0	3000.0	1113.7157849826995	0.0	0	22.924211712594115	1313.7157849827126	1	0	1	3.322506060992798
27201.556936609788	3000.0	1112.1588483729126	0.0	0	0.0	1313.7157849827126	1	0	1	3.322506060992798
28388.73058755938	3000.0	924.9851974233186	0.0	0	0.0	1313.7157849827126	1	0	1	3.322506060992798
29863.883402653053	3000.0	449.8323823296473	0.0	0	0.0	1313.7157849827126	1	0	1	3.322506060992798
30200.0	1000.0	1113.715784982699	0.0	0	76.60404943225512	1313.7157849827126	1	0	1	0.5759753393225232
31200.0	3000.0	1113.7157849826963	0.0	0	322.8531471151473	1313.7157849827126	1	0	1	2.223893772324688
32200.0	3000.0	1113.7157849826954	0.0	0	336.6307478319977	1313.7157849827126	1	0	1	3.322506060992798
33200.0	3000.0	1113.7157849826942	0.0	0	212.40374892460386	1313.7157849827126	1	0	1	3.322506060992798
34243.78593990694	3000.0	1069.9298450757478	0.0	0	0.0	1313.7157849827126	1	0	1	3.322506060992798
35219.61324531836	3000.0	1094.1025396643322	0.0	0	0.0	1313.7157849827054	1	0	1	3.322506060992798
36200.0	3000.0	1113.7157849826963	0.0	0	12.904238885377708	1313.7157849827126	1	0	1	3.322506060992798
37252.65956543872	3000.0	1061.0562195439716	0.0	0	0.0	1313.7157849827126	1	0	1	3.322506060992798
38200.0	3000.0	1113.715784982699	0.0	0	100.58907355357951	1313.7157849827126	1	0	1	3.322506060992798
39200.0	3000.0	1113.7157849827022	0.0	0	40.370447159068135	1313.71578498272	1	0	1	3.322506060992797
40200.0	3000.0	1113.7157849827054	0.0	0	234.5139814055292	1313.71578498272	1	0	1	3.322506060992797
41200.0	3000.0	1113.7157849827154	0.0	0	288.6542719605641	1313.7157849827272	1	0	1	3.3225060609927963
42200.0	3000.0	1113.7157849827258	0.0	0	99.32970336686412	1313.7157849827272	1	0	1	3.322506060992796
43200.0	3000.0	1113.7157849827227	0.0	0	12.580557592169498	1313.71578498272	1	0	1	3.322506060992797
44200.0	3000.0	1113.7157849827272	0.0	0	56.18125119997421	1313.7157849827272	1	0	1	3.3225060609927968
45200.0	3000.0	1113.715784982725	0.0	0	5.467750168150815	1313.7157849827272	1	0	1	3.3225060609927963
46421.6992607781	3000.0	892.0165242046214	0.0	0	0.0	1313.71578498272	1	0	1	3.322506060992797
47200.0	2000.0	1113.7157849827202	0.0	0	165.79512508402695	1313.7157849827272	1	0	1	2.308843290722385
48200.0	3000.0	1113.7157849827238	0.0	0	108.71963226945081	1313.7157849827272	1	0	1	2.9170409528846317
49200.0	3000.0	1113.7157849827204	0.0	0	136.05419860350958	1313.7157849827272	1	0	1	3.3225060609927963
50200.0	3000.0	1113.7157849827167	0.0	0	249.50191490263387	1313.7157849827272	1	0	1	3.3225060609927963
51200.0	3000.0	1113.7157849827195	0.0	0	302.12853634673957	1313.71578498272	1	0	1	3.322506060992797
52200.0	3000.0	1113.7157849827208	0.0	0	116.69565516724833	1313.71578498272	1	0	1	3.322506060992797
53200.0	3000.0	1113.7157849827113	0.0	0	40.52168267848174	1313.71578498272	1	0	1	3.322506060992797
