2636.8052613014825	300.0	2000.0	57.462349721183756	0	0.0	2636.8052613014825	1	0	1	-0.6077729791300687
5200.0	6000.0	336.79999999999984	0.0	0	483.64585083167276	536.8000000000002	1	0	2	1.0402745692261663
6200.0	2000.0	2436.8	0.0	0	738.1791613506939	2636.8000000000006	1	0	0	1.0873876886607126
9200.0	6000.0	336.8000000000002	0.0	0	174.25906846608268	536.7999999999993	1	0	2	2.7379181459789645
10200.0	2000.0	2436.7999999999997	0.0	0	675.5753290109606	2636.7999999999984	1	0	0	1.0873876886607126
13361.45738390424	6000.0	387.2702482348674	207.3394277541201	0	0.0	748.7276321391073	1	0	2	1.4734932061658081
14200.0	2000.0	2632.5818937486833	0.0	0	640.2257145159929	2832.581893748682	1	0	0	1.0676735291583568
17200.0	6000.0	532.5818937486852	0.0	0	275.9138684232639	732.5818937486838	1	0	2	2.7181401666258136
18200.0	3000.0	2632.5818937486865	0.0	0	589.151423403473	2832.581893748684	1	0	0	2.0814589363533607
21200.0	6000.0	532.5818937486833	0.0	0	28.648485274086852	732.5818937486802	1	0	2	3.1245749438194075
22200.0	3000.0	2632.5818937486856	0.0	0	519.8843492180058	2832.581893748684	1	0	0	2.0814033780374963
25200.0	6000.0	532.5818937486843	0.0	0	185.34109637267102	732.5818937486838	1	0	2	3.1238874840143884
26200.0	3000.0	2632.5818937486824	0.0	0	486.11552435434714	2832.581893748684	1	0	0	2.0813519811037575
29200.0	6000.0	532.581893748687	0.0	0	95.29642132666413	732.5818937486838	1	0	2	3.124035989159533
30200.0	3000.0	2632.581893748686	0.0	0	632.6532162708718	2832.581893748684	1	0	0	2.0814722695562557
33200.0	6000.0	532.5818937486806	0.0	0	375.751629388069	732.5818937486838	1	0	2	3.1234039908765006
34200.0	3000.0	2632.5818937486815	0.0	0	461.3909994363712	2832.5818937486874	1	0	0	2.081335211420156
37200.0	6000.0	532.5818937486845	0.0	0	359.1265475165783	732.5818937487056	1	0	2	3.1234731422263047
38200.0	3000.0	2632.5818937486956	0.0	0	623.3148991880444	2832.58189374872	1	0	0	2.081472269556252
41200.0	6000.0	532.5818937486963	0.0	0	351.0515910879112	732.5818937487202	1	0	2	3.123423499526978
42200.0	3000.0	2632.581893748692	0.0	0	567.5384551676034	2832.581893748713	1	0	0	2.081452625076607
45200.0	6000.0	532.5818937486821	0.0	0	327.3924549219082	732.5818937487056	1	0	2	3.123418992827311
46200.0	3000.0	2632.5818937486833	0.0	0	683.9346702991534	2832.5818937487056	1	0	0	2.0814722695562535
49200.0	6000.0	532.5818937486877	0.0	0	91.23352198358043	732.5818937487202	1	0	2	3.124028939952338
50200.0	3000.0	2632.581893748689	0.0	0	513.5917727460983	2832.581893748713	1	0	0	2.081367367849545
53200.0	6000.0	532.5818937486927	0.0	0	65.51595183743484	732.5818937487202	1	0	2	3.1244005586813177
54200.0	3000.0	2632.581893748697	0.0	0	497.73407064831554	2832.581893748713	1	0	0	2.081359521436986
57200.0	6000.0	532.5818937487024	0.0	0	252.4646916184065	732.5818937487202	1	0	2	3.123741076864804
58200.0	3000.0	2632.581893748702	0.0	0	669.5350261582862	2832.58189374872	1	0	0	2.0814722695562518
61200.0	6000.0	532.5818937486977	0.0	0	376.43105018595816	732.5818937487202	1	0	2	3.123440820749283
62200.0	3000.0	2632.5818937486924	0.0	0	741.9348940593409	2832.5818937487056	1	0	0	2.081472269556253
65200.0	6000.0	532.5818937486943	0.0	0	380.8577206242844	732.5818937486983	1	0	2	3.1234455708453153
66200.0	3000.0	2632.5818937487047	0.0	0	679.7550666637762	2832.58189374872	1	0	0	2.081472269556253
69200.0	6000.0	532.5818937486987	0.0	0	465.4640036312194	732.5818937487202	1	0	2	3.123359660205238
70200.0	3000.0	2632.581893748699	0.0	0	629.2564284034743	2832.58189374872	1	0	0	2.0814722695562518
73200.0	6000.0	532.5818937486997	0.0	0	117.96942478402343	732.5818937487347	1	0	2	3.1240201089036246
74200.0	3000.0	2632.5818937487015	0.0	0	646.6250347101741	2832.58189374872	1	0	0	2.0814722695562518
77387.21451115419	6000.0	373.74192644496145	42.814540878076286	0	0.0	760.9564375991467	1	0	2	2.8647753041598802
78200.0	3000.0	2642.2349864837493	0.0	0	338.453782246841	2842.2349864837306	1	0	0	2.0798970225949125
81200.0	6000.0	542.2349864837383	0.0	0	457.95609935358516	742.234986483716	1	0	2	3.122386012319091
82200.0	3000.0	2642.234986483725	0.0	0	672.4241473581496	2842.234986483716	1	0	0	2.080506960282752
85200.0	6000.0	542.2349864837341	0.0	0	281.3697577590792	742.2349864837306	1	0	2	3.122606517786003
86200.0	3000.0	2642.2349864837283	0.0	0	510.08535527328786	2842.2349864837306	1	0	0	2.0803714650896175
89200.0	6000.0	542.234986483724	0.0	0	578.8972721847094	742.234986483716	1	0	2	3.1223017275442233
90200.0	3000.0	2642.234986483721	0.0	0	631.6770452178462	2842.2349864837015	1	0	0	2.0805069602827535
93200.0	6000.0	542.2349864837199	0.0	0	331.2493240968033	742.2349864837015	1	0	2	3.122574640358862
94200.0	3000.0	2642.234986483718	0.0	0	348.3402870584687	2842.2349864837015	1	0	0	2.080262515307014
97200.0	6000.0	542.2349864837157	0.0	0	231.8840735041449	742.234986483716	1	0	2	3.1227589889803724
98200.0	3000.0	2642.2349864837292	0.0	0	337.44100641683326	2842.234986483716	1	0	0	2.0802849212455783
101200.0	6000.0	542.2349864837514	0.0	0	260.06388498556043	742.2349864837306	1	0	2	3.1226643163639025
102200.0	3000.0	2642.234986483752	0.0	0	546.1308716206986	2842.2349864837306	1	0	0	2.0804554447795
105200.0	6000.0	542.234986483749	0.0	0	173.76215321730706	742.2349864837015	1	0	2	3.122976335645495
106200.0	2000.0	2642.2349864837424	0.0	0	607.8276927909901	2842.234986483687	1	0	0	1.0668441900123429
109200.0	6000.0	542.2349864837429	0.0	0	459.85989826061996	742.234986483687	1	0	2	2.7169032902597547
110200.0	3000.0	2642.234986483749	0.0	0	714.4748860668769	2842.2349864837015	1	0	0	2.080506960282754
113200.0	6000.0	542.2349864837505	0.0	0	264.7776390707004	742.2349864837015	1	0	2	3.1226136538566167
114200.0	3000.0	2642.234986483756	0.0	0	611.082441788647	2842.234986483716	1	0	0	2.080506960282752
117200.0	6000.0	542.2349864837485	0.0	0	117.4713248443295	742.234986483716	1	0	2	3.1232469613134386
118200.0	3000.0	2642.234986483761	0.0	0	508.53666849022557	2842.2349864837306	1	0	0	2.0804004748321967
121200.0	6000.0	542.2349864837794	0.0	0	445.9135611883394	742.2349864837306	1	0	2	3.1224238224979945
122200.0	3000.0	2642.2349864837834	0.0	0	664.0984602188255	2842.2349864837306	1	0	0	2.0805069602827517
125200.0	6000.0	542.2349864837762	0.0	0	320.7717816098593	742.2349864837306	1	0	2	3.122504099053129
126200.0	3000.0	2642.2349864837793	0.0	0	513.1979446948098	2842.234986483745	1	0	0	2.080379233230843
129200.0	6000.0	542.2349864837627	0.0	0	103.92029355721024	742.2349864837306	1	0	2	3.123077710747227
130200.0	3000.0	2642.23498648378	0.0	0	604.3938929089636	2842.234986483745	1	0	0	2.080494435539416
133200.0	6000.0	542.2349864837731	0.0	0	432.0784656464821	742.2349864837306	1	0	2	3.1224206468983002
134200.0	3000.0	2642.234986483777	0.0	0	553.5898548439727	2842.2349864837306	1	0	0	2.0804635712337083
137200.0	6000.0	542.2349864837756	0.0	0	185.5686454810202	742.2349864837597	1	0	2	3.1227878010735672
138200.0	3000.0	2642.234986483769	0.0	0	513.0315289550344	2842.2349864837306	1	0	0	2.0803993273202366
141364.15447592194	6000.0	376.2197056628577	13.231493357482123	0	0.0	740.3741815847752	1	0	2	3.0443110013057555
142200.0	2000.0	2623.958733992584	0.0	0	544.9713432959688	2823.958733992593	1	0	0	1.0684290368118399
145200.0	6000.0	523.9587339925438	0.0	0	429.6270795809396	723.9587339925638	1	0	2	2.7187915397639304
146200.0	3000.0	2623.958733992564	0.0	0	483.06264417895	2823.958733992564	1	0	0	2.0822373369573746
149233.71884464636	6000.0	486.8680048815595	0.0	0	0.0	720.5868495278992	1	0	2	3.1255782598182127
150200.0	3000.0	2617.2149650632678	0.0	0	567.423920107045	2817.2149650632637	1	0	0	2.0829504667469467
153656.17103837305	6000.0	200.0	167.79379740643972	0	0.0	856.1710383730533	1	0	2	2.108448364856312
154200.0	1000.0	2710.5539345357533	0.0	0	335.21605187648674	2910.5539345357683	1	0	0	-0.6739992442975533
157200.0	6000.0	610.5539345357597	0.0	0	465.97318122620345	810.5539345357683	1	0	2	2.016910289397109
158200.0	3000.0	2710.553934535776	0.0	0	541.8307296497806	2910.5539345357975	1	0	0	2.0735756320936827
161200.0	6000.0	610.5539345357934	0.0	0	289.8540535393695	810.5539345358266	1	0	2	3.115804851676312
162200.0	3000.0	2710.553934535778	0.0	0	490.1106665756961	2910.5539345357975	1	0	0	2.0735374177495247
165200.0	6000.0	610.5539345357795	0.0	0	40.39507268249872	810.5539345357392	1	0	2	3.1166501830857607
166200.0	3000.0	2710.5539345357975	0.0	0	339.41362449832377	2910.5539345357683	1	0	0	2.073425030122239
169200.0	6000.0	610.5539345358449	0.0	0	372.2484178878658	810.5539345357683	1	0	2	3.1156650563238935
170200.0	3000.0	2710.5539345358566	0.0	0	617.2949990943016	2910.5539345357683	1	0	0	2.0736750654775493
173200.0	6000.0	610.5539345358411	0.0	0	398.2138340776728	810.5539345357101	1	0	2	3.115560689148126
174200.0	3000.0	2710.5539345358693	0.0	0	541.0940747769782	2910.55393453571	1	0	0	2.073629379497847
177200.0	6000.0	610.5539345358906	0.0	0	177.69853750651237	810.5539345357101	1	0	2	3.1160818983407217
178200.0	3000.0	2710.5539345358934	0.0	0	652.3386025374348	2910.5539345357683	1	0	0	2.0736750654775493
181200.0	6000.0	610.5539345358852	0.0	0	338.36709266959224	810.5539345358266	1	0	2	3.1157211101786983
182200.0	3000.0	2710.553934535887	0.0	0	781.4797107603226	2910.5539345358266	1	0	0	2.0736750654775413
185200.0	6000.0	610.5539345358961	0.0	0	521.8985675992735	810.5539345358266	1	0	2	3.1154796704530754
186200.0	3000.0	2710.553934535912	0.0	0	627.7703122995736	2910.5539345358266	1	0	0	2.073666568340273
189200.0	6000.0	610.5539345359055	0.0	0	346.25172625095	810.5539345358557	1	0	2	3.115694683707821
190200.0	3000.0	2710.5539345358916	0.0	0	627.7814712970867	2910.5539345358266	1	0	0	2.073675065477541
193200.0	6000.0	610.5539345358512	0.0	0	444.26520590818836	810.5539345357683	1	0	2	3.1155560830835283
194200.0	3000.0	2710.553934535833	0.0	0	572.4453088240698	2910.5539345357683	1	0	0	2.073618165789543
197200.0	6000.0	610.5539345358264	0.0	0	192.45061591319973	810.5539345357683	1	0	2	3.11596302236281
198200.0	3000.0	2710.5539345358197	0.0	0	582.9513495776919	2910.5539345357683	1	0	0	2.0736209873543796
201294.01308024602	6000.0	507.13954626523355	0.0	0	0.0	801.1526265112334	1	0	2	3.118275667700695
202200.0	3000.0	2691.75131848667	0.0	0	450.70156341113034	2891.7513184866402	1	0	0	2.075331848775346
205200.0	6000.0	591.7513184866855	0.0	0	169.17399619863136	791.7513184866111	1	0	2	3.117984891308577
206200.0	3000.0	2691.751318486715	0.0	0	509.70570892319665	2891.7513184866402	1	0	0	2.0754536825957075
209200.0	6000.0	591.7513184867302	0.0	0	82.82610059902072	791.7513184866402	1	0	2	3.118299691815653
210200.0	3000.0	2691.7513184867316	0.0	0	529.2707433922624	2891.7513184866402	1	0	0	2.0754786251304744
213200.0	6000.0	591.751318486744	0.0	0	473.59657174590393	791.7513184866402	1	0	2	3.1174207123325997
214200.0	3000.0	2691.7513184867776	0.0	0	177.87327083095443	2891.7513184866984	1	0	0	2.0749563729463145
217312.54933828337	6000.0	493.57207252293546	23.295478316237563	0	0.0	806.1214108061977	1	0	2	2.9779518704922636
218200.0	3000.0	2694.8664769779607	0.0	0	512.6635966855392	2894.866476977855	1	0	0	2.0750431891408434
221200.0	6000.0	594.8664769779537	0.0	0	350.5760625045805	794.8664769778261	1	0	2	3.1172445510173414
222200.0	3000.0	2694.8664769779048	0.0	0	561.329556951212	2894.866476977797	1	0	0	2.0751938466349076
225200.0	6000.0	594.8664769778852	0.0	0	361.6344002629339	794.8664769778261	1	0	2	3.117192191364475
226200.0	3000.0	2694.8664769779107	0.0	0	763.1410296153626	2894.866476977855	1	0	0	2.0752438112333387
229200.0	6000.0	594.8664769779449	0.0	0	471.1804036538233	794.8664769779134	1	0	2	3.117084290375513
230200.0	3000.0	2694.866476977953	0.0	0	688.9129640797037	2894.8664769778843	1	0	0	2.075243811233334
233200.0	6000.0	594.8664769779605	0.0	0	42.429695088241715	794.8664769779134	1	0	2	3.1184952777479227
234200.0	3000.0	2694.8664769779502	0.0	0	673.9511645394086	2894.8664769778843	1	0	0	2.075243811233332
237200.0	6000.0	594.8664769779647	0.0	0	107.73759210534627	794.8664769778843	1	0	2	3.1177922212335893
238200.0	3000.0	2694.8664769779557	0.0	0	593.3607694275852	2894.866476977855	1	0	0	2.0752361424593246
241200.0	6000.0	594.8664769779485	0.0	0	94.77410633178079	794.8664769778261	1	0	2	3.11806489313244
242200.0	3000.0	2694.866476977949	0.0	0	603.6845130672154	2894.866476977826	1	0	0	2.075225895481387
245200.0	6000.0	594.8664769779332	0.0	0	107.01952898313175	794.866476977797	1	0	2	3.1179654540593127
246200.0	3000.0	2694.8664769779703	0.0	0	640.3484330289066	2894.8664769778843	1	0	0	2.0752438112333396
249200.0	6000.0	594.8664769779427	0.0	0	204.91522152809193	794.8664769778261	1	0	2	3.1175624434010394
250200.0	3000.0	2694.866476977937	0.0	0	596.9159121791308	2894.866476977797	1	0	0	2.07523866464614
253276.35631685468	6000.0	510.87452843779477	0.0	0	0.0	787.2308452923608	1	0	2	3.1186412587284282
254200.0	3000.0	2679.5952136070287	0.0	0	35.80047277407721	2879.5952136069536	1	0	0	2.0748601166127933
257200.0	6000.0	579.5952136070316	0.0	0	178.78410356701352	779.5952136069245	1	0	2	3.119089880566745
258200.0	3000.0	2679.5952136070587	0.0	0	693.2706079302588	2879.5952136069245	1	0	0	2.076770937570431
261200.0	6000.0	579.5952136070422	0.0	0	346.67010269031744	779.5952136068663	1	0	2	3.118752891254185
262200.0	3000.0	2679.5952136070446	0.0	0	655.5139599673275	2879.5952136068663	1	0	0	2.076770937570437
265200.0	6000.0	579.5952136070576	0.0	0	411.16383258329006	779.595213606779	1	0	2	3.1186891663159813
266200.0	3000.0	2679.59521360705	0.0	0	662.2354239131673	2879.5952136066626	1	0	0	2.076770937570454
269200.0	6000.0	579.5952136070204	0.0	0	2.176828737487085	779.5952136066044	1	0	2	3.120150844997682
270200.0	3000.0	2679.595213607011	0.0	0	546.3254603471141	2879.5952136066044	1	0	0	2.0767246086178823
273212.58479102206	6000.0	565.7519434827063	0.0	0	0.0	778.3367345044389	1	0	2	3.1199778590963585
274200.0	3000.0	2677.078255402566	0.0	0	505.7156715129968	2877.0782554022153	1	0	0	2.0768955408897076
277200.0	6000.0	577.0782554025803	0.0	0	190.72070072154747	777.0782554023317	1	0	2	3.119280419605973
278200.0	3000.0	2677.0782554025636	0.0	0	634.9478675402934	2877.0782554023317	1	0	0	2.0770226333908908
281200.0	6000.0	577.0782554026175	0.0	0	20.236194005527068	777.0782554023899	1	0	2	3.1202642177710436
282200.0	3000.0	2677.078255402648	0.0	0	654.1891053083818	2877.07825540239	1	0	0	2.077022633390885
285200.0	6000.0	577.0782554026664	0.0	0	355.68555792199913	777.0782554022735	1	0	2	3.1189316673446026
286200.0	3000.0	2677.078255402638	0.0	0	622.6162671102793	2877.0782554022735	1	0	0	2.077022633390895
289200.0	6000.0	577.0782554025924	0.0	0	165.81971122213872	777.0782554022735	1	0	2	3.119528506991446
290200.0	3000.0	2677.0782554025864	0.0	0	656.7432451100904	2877.0782554022735	1	0	0	2.0770226333909
293200.0	6000.0	577.0782554026242	0.0	0	408.50379488256294	777.0782554023317	1	0	2	3.118890016662986
294200.0	3000.0	2677.0782554025795	0.0	0	494.9250700197299	2877.0782554022735	1	0	0	2.076935948543201
297200.0	6000.0	577.0782554025706	0.0	0	304.1652796283597	777.0782554023317	1	0	2	3.1190993737255637
298200.0	3000.0	2677.0782554025377	0.0	0	617.6799219088862	2877.0782554022735	1	0	0	2.0770226333908917
301200.0	6000.0	577.0782554026047	0.0	0	312.22303880832624	777.0782554023899	1	0	2	3.1190740582279974
302200.0	3000.0	2677.0782554025823	0.0	0	609.5101012100349	2877.07825540239	1	0	0	2.0770203150897806
305200.0	6000.0	577.0782554026398	0.0	0	391.0698600335745	777.0782554025063	1	0	2	3.118947046860021
306200.0	3000.0	2677.0782554025777	0.0	0	436.9298858992406	2877.07825540239	1	0	0	2.0768643319587556
309200.0	6000.0	577.0782554025812	0.0	0	344.35702836181736	777.0782554024481	1	0	2	3.118991974957603
310200.0	3000.0	2677.0782554025623	0.0	0	624.7042311216355	2877.07825540239	1	0	0	2.0770226333908814
313200.0	6000.0	577.0782554026291	0.0	0	245.46771205536788	777.0782554025063	1	0	2	3.1191866999571722
314200.0	3000.0	2677.0782554025886	0.0	0	720.9546832522028	2877.078255402448	1	0	0	2.077022633390877
317200.0	6000.0	577.0782554025614	0.0	0	101.11446724727284	777.0782554023899	1	0	2	3.1195834867361243
318200.0	3000.0	2677.0782554025554	0.0	0	582.7554873924819	2877.07825540239	1	0	0	2.077007274344443
321200.0	6000.0	577.078255402572	0.0	0	360.3376939157606	777.0782554022735	1	0	2	3.1189769226833075
322200.0	3000.0	2677.07825540255	0.0	0	712.0938338699634	2877.0782554022735	1	0	0	2.0770226333908965
325200.0	6000.0	577.0782554026185	0.0	0	52.59879477607319	777.0782554023317	1	0	2	3.1200247758498123
326200.0	3000.0	2677.0782554025927	0.0	0	516.7441170428065	2877.0782554022735	1	0	0	2.076915955256646
329200.0	6000.0	577.0782554025996	0.0	0	361.6896656664903	777.0782554021571	1	0	2	3.119016663703546
330200.0	3000.0	2677.0782554025745	0.0	0	627.4363208969007	2877.0782554022153	1	0	0	2.077022633390907
333200.0	6000.0	577.078255402625	0.0	0	239.1076619409141	777.0782554022153	1	0	2	3.1192604160340083
334200.0	3000.0	2677.0782554025727	0.0	0	616.796981660591	2877.078255402157	1	0	0	2.0770217348688975
337200.0	6000.0	577.0782554026132	0.0	0	86.07034539349843	777.0782554022153	1	0	2	3.1195765282556565
338200.0	3000.0	2677.078255402631	0.0	0	677.9533527963213	2877.07825540239	1	0	0	2.0770226333908894
341200.0	6000.0	577.0782554025903	0.0	0	244.82363350439118	777.0782554024481	1	0	2	3.1192130566266996
342200.0	3000.0	2677.0782554025636	0.0	0	572.7041684900178	2877.078255402448	1	0	0	2.0769762835945293
345200.0	6000.0	577.0782554026144	0.0	0	457.55343872884987	777.0782554025063	1	0	2	3.1188950520079617
346200.0	3000.0	2677.0782554026205	0.0	0	553.1060757039813	2877.0782554025063	1	0	0	2.076967634302914
