2941.9874322546975	300.0	2000.0	156.4680932692857	0	0.0	2941.9874322546975	1	0	1	-1.2297503086666324
5200.0	3000.0	642.0000000000003	0.0	0	175.98902299871042	841.9999999999991	1	0	2	0.6638692677420661
6200.0	1000.0	2742.000000000001	0.0	0	817.655774244834	2941.9999999999995	1	0	0	0.017146917820794416
9773.507267889328	6000.0	200.0	171.68908607114756	0	0.0	973.5072678893284	1	0	2	0.9823165489305598
10200.0	500.0	2816.1565411003935	0.0	0	241.1567245224578	3016.156541100393	1	0	0	-2.4181125834882358
14547.230432714374	6000.0	200.0	877.9972135321973	0	0.0	1747.2304327143756	1	0	2	-4.020928570104345
14696.12833070441	500.0	1036.2123122109606	0.0	0	0.0	1732.340642915371	1	0	2	-2.09219132605359
15461.64223992416	3000.0	1194.1470120692381	0.0	0	0.0	1655.7892519933976	1	0	2	1.2946402704731983
16260.48951763888	3000.0	1395.2997343545185	0.0	0	0.0	1655.7892519933976	1	0	1	3.088298714291729
17200.0	3000.0	1455.7892519934005	0.0	0	71.65970880769964	1655.7892519934012	1	0	1	3.288298714291729
18200.0	3000.0	1455.7892519934005	0.0	0	371.47936942161687	1655.789251993403	1	0	1	3.2882987142917286
19200.0	3000.0	1455.7892519934026	0.0	0	297.37735123977836	1655.789251993403	1	0	1	3.2882987142917286
20200.0	3000.0	1455.7892519934012	0.0	0	285.5814411194697	1655.789251993403	1	0	1	3.2882987142917286
21200.0	3000.0	1455.7892519933982	0.0	0	655.5574388679161	1655.7892519934067	1	0	1	3.2882987142917286
22200.0	3000.0	1455.7892519933962	0.0	0	424.4737212216751	1655.7892519934067	1	0	1	3.2882987142917286
24263.47706115867	6000.0	392.31219083472604	0.0	0	0.0	1655.789251993403	1	0	1	3.6348723045717013
24458.418400430175	1000.0	1197.370851563219	0.0	0	0.0	1655.789251993403	1	0	1	-0.1513791879384907
25200.0	3000.0	1455.7892519933928	0.0	0	171.7752049074552	1655.789251993403	1	0	1	2.189686425623619
26200.0	3000.0	1455.789251993388	0.0	0	366.4959615750813	1655.789251993403	1	0	1	3.2882987142917286
27624.42432686956	6000.0	1031.3649251238285	0.0	0	0.0	1655.789251993403	1	0	1	3.6348723045717013
28203.117462817987	3000.0	1452.6717891754029	0.0	0	0.0	1655.789251993403	1	0	1	2.5951515337317836
29200.0	3000.0	1455.7892519933891	0.0	0	551.652566920784	1655.789251993403	1	0	1	3.2882987142917286
30200.0	3000.0	1455.7892519933894	0.0	0	414.6013383407553	1655.789251993403	1	0	1	3.2882987142917286
31200.0	3000.0	1455.7892519933914	0.0	0	282.03315641179506	1655.7892519934067	1	0	1	3.2882987142917286
32748.717803628933	6000.0	907.0714483644632	0.0	0	0.0	1655.7892519934067	1	0	1	3.6348723045717013
34033.865209322525	3000.0	621.9240426708761	0.0	0	0.0	1655.7892519934103	1	0	1	2.595151533731783
